Spheres,Resolution,Time
1,2672x2672,0.001584
1,2672x2672,0.001524
1,2672x2672,0.001523
1,2672x2672,0.001506
1,2672x2672,0.001495
1,2672x2672,0.001505
1,2672x2672,0.002297
1,2672x2672,0.001557
1,2672x2672,0.001987
1,2672x2672,0.002281
1,2672x2672,0.001535
1,2672x2672,0.001670
1,2672x2672,0.002817
1,2672x2672,0.001519
1,2672x2672,0.001478
1,2672x2672,0.002121
1,2672x2672,0.002236
1,2672x2672,0.001517
1,2672x2672,0.001504
1,2672x2672,0.002396
1,2672x2672,0.001544
1,2672x2672,0.001494
1,2672x2672,0.001472
1,2672x2672,0.002340
1,2672x2672,0.001543
1,2672x2672,0.001490
1,2672x2672,0.001479
1,2672x2672,0.002305
1,2672x2672,0.001538
1,2672x2672,0.001504
1,2672x2672,0.001511
1,2672x2672,0.002095
1,2672x2672,0.001602
1,2672x2672,0.001545
1,2672x2672,0.001541
1,2672x2672,0.001824
1,2672x2672,0.001907
1,2672x2672,0.001530
1,2672x2672,0.001527
1,2672x2672,0.001818
1,2672x2672,0.002171
1,2672x2672,0.001530
1,2672x2672,0.001527
1,2672x2672,0.001848
1,2672x2672,0.001861
1,2672x2672,0.001514
1,2672x2672,0.001512
1,2672x2672,0.001732
1,2672x2672,0.002217
1,2672x2672,0.001531
