Spheres,Resolution,Time
1,187x187,0.000143
1,187x187,0.000049
1,187x187,0.000063
1,187x187,0.000061
1,187x187,0.000063
1,187x187,0.000062
1,187x187,0.000081
1,187x187,0.000045
1,187x187,0.000061
1,187x187,0.000061
1,187x187,0.000060
1,187x187,0.000061
1,187x187,0.000060
1,187x187,0.000061
1,187x187,0.000060
1,187x187,0.000059
1,187x187,0.000060
1,187x187,0.000060
1,187x187,0.000060
1,187x187,0.000060
1,187x187,0.000086
1,187x187,0.000044
1,187x187,0.000057
1,187x187,0.000057
1,187x187,0.000057
1,187x187,0.000056
1,187x187,0.000056
1,187x187,0.000057
1,187x187,0.000057
1,187x187,0.000056
1,187x187,0.000057
1,187x187,0.000056
1,187x187,0.000057
1,187x187,0.000057
1,187x187,0.000058
1,187x187,0.000058
1,187x187,0.000057
1,187x187,0.000086
1,187x187,0.000049
1,187x187,0.000062
1,187x187,0.000093
1,187x187,0.000073
1,187x187,0.000045
1,187x187,0.000094
1,187x187,0.000045
1,187x187,0.000097
1,187x187,0.000078
1,187x187,0.000073
1,187x187,0.000064
1,187x187,0.000054
