Spheres,Resolution,Time
1,813x813,0.000198
1,813x813,0.000166
1,813x813,0.000163
1,813x813,0.000159
1,813x813,0.000158
1,813x813,0.000161
1,813x813,0.000175
1,813x813,0.000164
1,813x813,0.000374
1,813x813,0.000177
1,813x813,0.000218
1,813x813,0.000256
1,813x813,0.000276
1,813x813,0.000235
1,813x813,0.000189
1,813x813,0.000189
1,813x813,0.000164
1,813x813,0.000188
1,813x813,0.000175
1,813x813,0.000162
1,813x813,0.000160
1,813x813,0.000161
1,813x813,0.000167
1,813x813,0.000161
1,813x813,0.000182
1,813x813,0.000173
1,813x813,0.000168
1,813x813,0.000166
1,813x813,0.000167
1,813x813,0.000161
1,813x813,0.000162
1,813x813,0.000170
1,813x813,0.000171
1,813x813,0.000170
1,813x813,0.000191
1,813x813,0.000186
1,813x813,0.000196
1,813x813,0.000185
1,813x813,0.000186
1,813x813,0.000164
1,813x813,0.000172
1,813x813,0.000191
1,813x813,0.000187
1,813x813,0.000170
1,813x813,0.000169
1,813x813,0.000377
1,813x813,0.000216
1,813x813,0.000414
1,813x813,0.000266
1,813x813,0.000222
