Spheres,Resolution,Time
1,2710x2710,0.001603
1,2710x2710,0.001536
1,2710x2710,0.001551
1,2710x2710,0.001529
1,2710x2710,0.001560
1,2710x2710,0.001551
1,2710x2710,0.001532
1,2710x2710,0.001562
1,2710x2710,0.001548
1,2710x2710,0.001552
1,2710x2710,0.001554
1,2710x2710,0.001544
1,2710x2710,0.001540
1,2710x2710,0.001571
1,2710x2710,0.001575
1,2710x2710,0.001562
1,2710x2710,0.001530
1,2710x2710,0.001563
1,2710x2710,0.001690
1,2710x2710,0.001545
1,2710x2710,0.001522
1,2710x2710,0.001573
1,2710x2710,0.001570
1,2710x2710,0.001897
1,2710x2710,0.001556
1,2710x2710,0.001542
1,2710x2710,0.001545
1,2710x2710,0.001545
1,2710x2710,0.001541
1,2710x2710,0.001543
1,2710x2710,0.001543
1,2710x2710,0.001544
1,2710x2710,0.001513
1,2710x2710,0.001543
1,2710x2710,0.001559
1,2710x2710,0.001545
1,2710x2710,0.001550
1,2710x2710,0.001541
1,2710x2710,0.001540
1,2710x2710,0.001564
1,2710x2710,0.001581
1,2710x2710,0.001523
1,2710x2710,0.001564
1,2710x2710,0.001548
1,2710x2710,0.001544
1,2710x2710,0.001532
1,2710x2710,0.001546
1,2710x2710,0.001520
1,2710x2710,0.001521
1,2710x2710,0.001522
