Spheres,Resolution,Time
1,3822x3822,0.003515
1,3822x3822,0.003089
1,3822x3822,0.003083
1,3822x3822,0.003071
1,3822x3822,0.003077
1,3822x3822,0.003045
1,3822x3822,0.003066
1,3822x3822,0.003059
1,3822x3822,0.003034
1,3822x3822,0.003036
1,3822x3822,0.003074
1,3822x3822,0.003078
1,3822x3822,0.003039
1,3822x3822,0.003076
1,3822x3822,0.003082
1,3822x3822,0.003048
1,3822x3822,0.003077
1,3822x3822,0.003062
1,3822x3822,0.003054
1,3822x3822,0.003048
1,3822x3822,0.003055
1,3822x3822,0.003067
1,3822x3822,0.003049
1,3822x3822,0.003036
1,3822x3822,0.003052
1,3822x3822,0.003058
1,3822x3822,0.003048
1,3822x3822,0.003050
1,3822x3822,0.003055
1,3822x3822,0.003064
1,3822x3822,0.003084
1,3822x3822,0.003070
1,3822x3822,0.003993
1,3822x3822,0.003054
1,3822x3822,0.004412
1,3822x3822,0.003092
1,3822x3822,0.004024
1,3822x3822,0.003550
1,3822x3822,0.003620
1,3822x3822,0.003410
1,3822x3822,0.003603
1,3822x3822,0.003568
1,3822x3822,0.003278
1,3822x3822,0.003448
1,3822x3822,0.003300
1,3822x3822,0.003378
1,3822x3822,0.003506
1,3822x3822,0.003095
1,3822x3822,0.003905
1,3822x3822,0.003192
