Spheres,Resolution,Time
1,1391x1391,0.000508
1,1391x1391,0.000446
1,1391x1391,0.000639
1,1391x1391,0.000686
1,1391x1391,0.000490
1,1391x1391,0.000442
1,1391x1391,0.000442
1,1391x1391,0.000444
1,1391x1391,0.000629
1,1391x1391,0.000462
1,1391x1391,0.000422
1,1391x1391,0.000446
1,1391x1391,0.000419
1,1391x1391,0.000827
1,1391x1391,0.000488
1,1391x1391,0.000439
1,1391x1391,0.000439
1,1391x1391,0.000441
1,1391x1391,0.000449
1,1391x1391,0.000448
1,1391x1391,0.000451
1,1391x1391,0.000444
1,1391x1391,0.000476
1,1391x1391,0.000709
1,1391x1391,0.000436
1,1391x1391,0.000417
1,1391x1391,0.000413
1,1391x1391,0.000421
1,1391x1391,0.000419
1,1391x1391,0.000413
1,1391x1391,0.000416
1,1391x1391,0.000417
1,1391x1391,0.000414
1,1391x1391,0.000413
1,1391x1391,0.000413
1,1391x1391,0.000413
1,1391x1391,0.000416
1,1391x1391,0.000414
1,1391x1391,0.000419
1,1391x1391,0.000421
1,1391x1391,0.000427
1,1391x1391,0.000421
1,1391x1391,0.000418
1,1391x1391,0.000420
1,1391x1391,0.000416
1,1391x1391,0.000416
1,1391x1391,0.000415
1,1391x1391,0.000420
1,1391x1391,0.000419
1,1391x1391,0.000416
