Spheres,Resolution,Time
1,2521x2521,0.001868
1,2521x2521,0.001318
1,2521x2521,0.001316
1,2521x2521,0.001316
1,2521x2521,0.001707
1,2521x2521,0.001394
1,2521x2521,0.001375
1,2521x2521,0.001355
1,2521x2521,0.001375
1,2521x2521,0.001502
1,2521x2521,0.001397
1,2521x2521,0.001994
1,2521x2521,0.001353
1,2521x2521,0.001653
1,2521x2521,0.001567
1,2521x2521,0.001555
1,2521x2521,0.001343
1,2521x2521,0.001340
1,2521x2521,0.001753
1,2521x2521,0.001345
1,2521x2521,0.001348
1,2521x2521,0.001324
1,2521x2521,0.001348
1,2521x2521,0.001365
1,2521x2521,0.001347
1,2521x2521,0.001350
1,2521x2521,0.001357
1,2521x2521,0.001344
1,2521x2521,0.001352
1,2521x2521,0.001352
1,2521x2521,0.001350
1,2521x2521,0.001351
1,2521x2521,0.001352
1,2521x2521,0.001347
1,2521x2521,0.001344
1,2521x2521,0.001350
1,2521x2521,0.001351
1,2521x2521,0.001348
1,2521x2521,0.001361
1,2521x2521,0.001354
1,2521x2521,0.001321
1,2521x2521,0.001347
1,2521x2521,0.001345
1,2521x2521,0.001338
1,2521x2521,0.001350
1,2521x2521,0.001347
1,2521x2521,0.001344
1,2521x2521,0.001345
1,2521x2521,0.001353
1,2521x2521,0.001351
