Spheres,Resolution,Time
1,179x179,0.000114
1,179x179,0.000064
1,179x179,0.000055
1,179x179,0.000052
1,179x179,0.000053
1,179x179,0.000048
1,179x179,0.000051
1,179x179,0.000052
1,179x179,0.000049
1,179x179,0.000052
1,179x179,0.000053
1,179x179,0.000048
1,179x179,0.000053
1,179x179,0.000051
1,179x179,0.000046
1,179x179,0.000049
1,179x179,0.000047
1,179x179,0.000042
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000043
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000042
1,179x179,0.000042
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000051
1,179x179,0.000043
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000040
