Spheres,Resolution,Time
1,2699x2699,0.002078
1,2699x2699,0.001515
1,2699x2699,0.001506
1,2699x2699,0.001912
1,2699x2699,0.001570
1,2699x2699,0.001506
1,2699x2699,0.001500
1,2699x2699,0.001508
1,2699x2699,0.002263
1,2699x2699,0.001525
1,2699x2699,0.001520
1,2699x2699,0.001526
1,2699x2699,0.002319
1,2699x2699,0.001530
1,2699x2699,0.001522
1,2699x2699,0.001515
1,2699x2699,0.002358
1,2699x2699,0.001538
1,2699x2699,0.001532
1,2699x2699,0.001533
1,2699x2699,0.002213
1,2699x2699,0.001517
1,2699x2699,0.001503
1,2699x2699,0.001502
1,2699x2699,0.001841
1,2699x2699,0.001504
1,2699x2699,0.001511
1,2699x2699,0.001525
1,2699x2699,0.002016
1,2699x2699,0.001523
1,2699x2699,0.001506
1,2699x2699,0.001502
1,2699x2699,0.001682
1,2699x2699,0.002074
1,2699x2699,0.001505
1,2699x2699,0.001510
1,2699x2699,0.001537
1,2699x2699,0.002510
1,2699x2699,0.001526
1,2699x2699,0.001516
1,2699x2699,0.001525
1,2699x2699,0.002181
1,2699x2699,0.001531
1,2699x2699,0.001518
1,2699x2699,0.001540
1,2699x2699,0.002515
1,2699x2699,0.001530
1,2699x2699,0.001519
1,2699x2699,0.001536
1,2699x2699,0.002527
