Spheres,Resolution,Time
1,3564x3564,0.003401
1,3564x3564,0.003000
1,3564x3564,0.002655
1,3564x3564,0.002640
1,3564x3564,0.002662
1,3564x3564,0.002662
1,3564x3564,0.002653
1,3564x3564,0.002658
1,3564x3564,0.002656
1,3564x3564,0.002658
1,3564x3564,0.002656
1,3564x3564,0.002638
1,3564x3564,0.002668
1,3564x3564,0.002666
1,3564x3564,0.002669
1,3564x3564,0.002669
1,3564x3564,0.002668
1,3564x3564,0.002666
1,3564x3564,0.002698
1,3564x3564,0.002688
1,3564x3564,0.002660
1,3564x3564,0.002656
1,3564x3564,0.002658
1,3564x3564,0.002663
1,3564x3564,0.002666
1,3564x3564,0.002666
1,3564x3564,0.002654
1,3564x3564,0.002649
1,3564x3564,0.002653
1,3564x3564,0.002631
1,3564x3564,0.002657
1,3564x3564,0.002648
1,3564x3564,0.002649
1,3564x3564,0.002656
1,3564x3564,0.002644
1,3564x3564,0.002649
1,3564x3564,0.002650
1,3564x3564,0.002658
1,3564x3564,0.002659
1,3564x3564,0.002674
1,3564x3564,0.002690
1,3564x3564,0.002667
1,3564x3564,0.002667
1,3564x3564,0.002664
1,3564x3564,0.002666
1,3564x3564,0.002645
1,3564x3564,0.002669
1,3564x3564,0.002686
1,3564x3564,0.002657
1,3564x3564,0.002632
