Spheres,Resolution,Time
1,2419x2419,0.001263
1,2419x2419,0.001214
1,2419x2419,0.001246
1,2419x2419,0.001244
1,2419x2419,0.001246
1,2419x2419,0.001256
1,2419x2419,0.001235
1,2419x2419,0.001290
1,2419x2419,0.001270
1,2419x2419,0.002018
1,2419x2419,0.001389
1,2419x2419,0.001240
1,2419x2419,0.001240
1,2419x2419,0.001245
1,2419x2419,0.001421
1,2419x2419,0.001284
1,2419x2419,0.001243
1,2419x2419,0.001245
1,2419x2419,0.001265
1,2419x2419,0.001294
1,2419x2419,0.001264
1,2419x2419,0.001226
1,2419x2419,0.001243
1,2419x2419,0.001244
1,2419x2419,0.001248
1,2419x2419,0.001244
1,2419x2419,0.001246
1,2419x2419,0.001244
1,2419x2419,0.001244
1,2419x2419,0.001249
1,2419x2419,0.001243
1,2419x2419,0.001219
1,2419x2419,0.001251
1,2419x2419,0.001217
1,2419x2419,0.001247
1,2419x2419,0.001255
1,2419x2419,0.001248
1,2419x2419,0.001242
1,2419x2419,0.001248
1,2419x2419,0.001240
1,2419x2419,0.001248
1,2419x2419,0.001214
1,2419x2419,0.001247
1,2419x2419,0.001240
1,2419x2419,0.001247
1,2419x2419,0.001254
1,2419x2419,0.001242
1,2419x2419,0.001245
1,2419x2419,0.001241
1,2419x2419,0.001213
