Spheres,Resolution,Time
1,2513x2513,0.001397
1,2513x2513,0.001346
1,2513x2513,0.001352
1,2513x2513,0.001359
1,2513x2513,0.001354
1,2513x2513,0.001380
1,2513x2513,0.001364
1,2513x2513,0.001378
1,2513x2513,0.002199
1,2513x2513,0.001364
1,2513x2513,0.001857
1,2513x2513,0.001354
1,2513x2513,0.001346
1,2513x2513,0.001342
1,2513x2513,0.001343
1,2513x2513,0.001358
1,2513x2513,0.001368
1,2513x2513,0.001378
1,2513x2513,0.001383
1,2513x2513,0.001395
1,2513x2513,0.002290
1,2513x2513,0.001500
1,2513x2513,0.001363
1,2513x2513,0.001377
1,2513x2513,0.001738
1,2513x2513,0.002300
1,2513x2513,0.001533
1,2513x2513,0.001369
1,2513x2513,0.002190
1,2513x2513,0.001890
1,2513x2513,0.001361
1,2513x2513,0.001361
1,2513x2513,0.001702
1,2513x2513,0.001940
1,2513x2513,0.001361
1,2513x2513,0.001355
1,2513x2513,0.001361
1,2513x2513,0.002462
1,2513x2513,0.001356
1,2513x2513,0.001345
1,2513x2513,0.001342
1,2513x2513,0.002171
1,2513x2513,0.001584
1,2513x2513,0.001363
1,2513x2513,0.001345
1,2513x2513,0.001528
1,2513x2513,0.001821
1,2513x2513,0.001385
1,2513x2513,0.001365
1,2513x2513,0.001374
