Spheres,Resolution,Time
1,3844x3844,0.003465
1,3844x3844,0.003090
1,3844x3844,0.003068
1,3844x3844,0.003074
1,3844x3844,0.003074
1,3844x3844,0.003070
1,3844x3844,0.003079
1,3844x3844,0.003073
1,3844x3844,0.003074
1,3844x3844,0.003064
1,3844x3844,0.003066
1,3844x3844,0.003074
1,3844x3844,0.003062
1,3844x3844,0.003075
1,3844x3844,0.003090
1,3844x3844,0.003062
1,3844x3844,0.003079
1,3844x3844,0.003103
1,3844x3844,0.003077
1,3844x3844,0.003077
1,3844x3844,0.003075
1,3844x3844,0.003087
1,3844x3844,0.029059
1,3844x3844,0.003144
1,3844x3844,0.003119
1,3844x3844,0.003094
1,3844x3844,0.003085
1,3844x3844,0.003127
1,3844x3844,0.003111
1,3844x3844,0.003079
1,3844x3844,0.003069
1,3844x3844,0.003069
1,3844x3844,0.003066
1,3844x3844,0.003066
1,3844x3844,0.003085
1,3844x3844,0.003120
1,3844x3844,0.003086
1,3844x3844,0.003079
1,3844x3844,0.003082
1,3844x3844,0.003074
1,3844x3844,0.003106
1,3844x3844,0.003108
1,3844x3844,0.003104
1,3844x3844,0.003112
1,3844x3844,0.003326
1,3844x3844,0.003129
1,3844x3844,0.003116
1,3844x3844,0.003106
1,3844x3844,0.003108
1,3844x3844,0.003093
