Spheres,Resolution,Time
1,1134x1134,0.000576
1,1134x1134,0.000305
1,1134x1134,0.000291
1,1134x1134,0.000291
1,1134x1134,0.000298
1,1134x1134,0.000309
1,1134x1134,0.000295
1,1134x1134,0.000296
1,1134x1134,0.000298
1,1134x1134,0.000296
1,1134x1134,0.000295
1,1134x1134,0.000299
1,1134x1134,0.000293
1,1134x1134,0.000568
1,1134x1134,0.000707
1,1134x1134,0.000357
1,1134x1134,0.000307
1,1134x1134,0.000300
1,1134x1134,0.000294
1,1134x1134,0.000297
1,1134x1134,0.000296
1,1134x1134,0.000292
1,1134x1134,0.000293
1,1134x1134,0.000307
1,1134x1134,0.000307
1,1134x1134,0.000302
1,1134x1134,0.000497
1,1134x1134,0.000301
1,1134x1134,0.000297
1,1134x1134,0.000292
1,1134x1134,0.000292
1,1134x1134,0.000296
1,1134x1134,0.000295
1,1134x1134,0.000705
1,1134x1134,0.000529
1,1134x1134,0.000515
1,1134x1134,0.000306
1,1134x1134,0.000296
1,1134x1134,0.000303
1,1134x1134,0.000307
1,1134x1134,0.000298
1,1134x1134,0.000485
1,1134x1134,0.000318
1,1134x1134,0.000312
1,1134x1134,0.000300
1,1134x1134,0.000296
1,1134x1134,0.000294
1,1134x1134,0.000291
1,1134x1134,0.000298
1,1134x1134,0.000297
