Spheres,Resolution,Time
1,3703x3703,0.003622
1,3703x3703,0.003086
1,3703x3703,0.002910
1,3703x3703,0.002891
1,3703x3703,0.002887
1,3703x3703,0.002868
1,3703x3703,0.002875
1,3703x3703,0.002881
1,3703x3703,0.002884
1,3703x3703,0.002849
1,3703x3703,0.002842
1,3703x3703,0.002840
1,3703x3703,0.002840
1,3703x3703,0.002870
1,3703x3703,0.002870
1,3703x3703,0.002866
1,3703x3703,0.002874
1,3703x3703,0.002868
1,3703x3703,0.002844
1,3703x3703,0.002864
1,3703x3703,0.002869
1,3703x3703,0.002869
1,3703x3703,0.002867
1,3703x3703,0.002867
1,3703x3703,0.002867
1,3703x3703,0.002877
1,3703x3703,0.002898
1,3703x3703,0.002893
1,3703x3703,0.002867
1,3703x3703,0.002867
1,3703x3703,0.002879
1,3703x3703,0.002898
1,3703x3703,0.002876
1,3703x3703,0.002889
1,3703x3703,0.002873
1,3703x3703,0.002893
1,3703x3703,0.002905
1,3703x3703,0.002888
1,3703x3703,0.002888
1,3703x3703,0.002878
1,3703x3703,0.002869
1,3703x3703,0.002875
1,3703x3703,0.002863
1,3703x3703,0.002850
1,3703x3703,0.002882
1,3703x3703,0.002906
1,3703x3703,0.002891
1,3703x3703,0.002909
1,3703x3703,0.002871
1,3703x3703,0.002877
