Spheres,Resolution,Time
1,2525x2525,0.001378
1,2525x2525,0.001361
1,2525x2525,0.001362
1,2525x2525,0.001352
1,2525x2525,0.001356
1,2525x2525,0.001348
1,2525x2525,0.001373
1,2525x2525,0.001371
1,2525x2525,0.001664
1,2525x2525,0.001480
1,2525x2525,0.002081
1,2525x2525,0.001829
1,2525x2525,0.001416
1,2525x2525,0.001652
1,2525x2525,0.002191
1,2525x2525,0.001816
1,2525x2525,0.003111
1,2525x2525,0.001865
1,2525x2525,0.001406
1,2525x2525,0.001391
1,2525x2525,0.001383
1,2525x2525,0.010476
1,2525x2525,0.001445
1,2525x2525,0.001365
1,2525x2525,0.001360
1,2525x2525,0.001837
1,2525x2525,0.001774
1,2525x2525,0.001334
1,2525x2525,0.001357
1,2525x2525,0.001370
1,2525x2525,0.002526
1,2525x2525,0.001377
1,2525x2525,0.001345
1,2525x2525,0.001342
1,2525x2525,0.002299
1,2525x2525,0.001558
1,2525x2525,0.001352
1,2525x2525,0.001362
1,2525x2525,0.001948
1,2525x2525,0.001766
1,2525x2525,0.001351
1,2525x2525,0.001404
1,2525x2525,0.001658
1,2525x2525,0.002280
1,2525x2525,0.001377
1,2525x2525,0.001422
1,2525x2525,0.001366
1,2525x2525,0.002188
1,2525x2525,0.001419
1,2525x2525,0.001394
