Spheres,Resolution,Time
1,1382x1382,0.000516
1,1382x1382,0.000436
1,1382x1382,0.000432
1,1382x1382,0.000443
1,1382x1382,0.000436
1,1382x1382,0.000438
1,1382x1382,0.000413
1,1382x1382,0.000403
1,1382x1382,0.000463
1,1382x1382,0.000800
1,1382x1382,0.000453
1,1382x1382,0.000463
1,1382x1382,0.000424
1,1382x1382,0.000723
1,1382x1382,0.000489
1,1382x1382,0.000430
1,1382x1382,0.000446
1,1382x1382,0.000489
1,1382x1382,0.000448
1,1382x1382,0.000436
1,1382x1382,0.000438
1,1382x1382,0.000437
1,1382x1382,0.000458
1,1382x1382,0.000795
1,1382x1382,0.000442
1,1382x1382,0.000436
1,1382x1382,0.000417
1,1382x1382,0.000607
1,1382x1382,0.000677
1,1382x1382,0.000476
1,1382x1382,0.000434
1,1382x1382,0.000434
1,1382x1382,0.000435
1,1382x1382,0.000436
1,1382x1382,0.000434
1,1382x1382,0.000437
1,1382x1382,0.000469
1,1382x1382,0.000774
1,1382x1382,0.000435
1,1382x1382,0.000415
1,1382x1382,0.000750
1,1382x1382,0.000630
1,1382x1382,0.000406
1,1382x1382,0.000404
1,1382x1382,0.000403
1,1382x1382,0.000403
1,1382x1382,0.000409
1,1382x1382,0.000433
1,1382x1382,0.000436
1,1382x1382,0.000411
