Spheres,Resolution,Time
1,1730x1730,0.000732
1,1730x1730,0.000664
1,1730x1730,0.001086
1,1730x1730,0.000703
1,1730x1730,0.000638
1,1730x1730,0.000629
1,1730x1730,0.000633
1,1730x1730,0.000661
1,1730x1730,0.000991
1,1730x1730,0.000678
1,1730x1730,0.001021
1,1730x1730,0.000710
1,1730x1730,0.000656
1,1730x1730,0.000655
1,1730x1730,0.000655
1,1730x1730,0.000652
1,1730x1730,0.000661
1,1730x1730,0.000667
1,1730x1730,0.000877
1,1730x1730,0.000657
1,1730x1730,0.000660
1,1730x1730,0.000667
1,1730x1730,0.000640
1,1730x1730,0.000659
1,1730x1730,0.000659
1,1730x1730,0.000660
1,1730x1730,0.000658
1,1730x1730,0.000651
1,1730x1730,0.000659
1,1730x1730,0.001240
1,1730x1730,0.000687
1,1730x1730,0.000663
1,1730x1730,0.000663
1,1730x1730,0.000656
1,1730x1730,0.000662
1,1730x1730,0.000658
1,1730x1730,0.000661
1,1730x1730,0.000863
1,1730x1730,0.001044
1,1730x1730,0.000702
1,1730x1730,0.000660
1,1730x1730,0.000660
1,1730x1730,0.000660
1,1730x1730,0.000660
1,1730x1730,0.000672
1,1730x1730,0.000684
1,1730x1730,0.000648
1,1730x1730,0.000997
1,1730x1730,0.000644
1,1730x1730,0.000642
