Spheres,Resolution,Time
1,1957x1957,0.000906
1,1957x1957,0.001187
1,1957x1957,0.000862
1,1957x1957,0.000791
1,1957x1957,0.000791
1,1957x1957,0.000791
1,1957x1957,0.001195
1,1957x1957,0.000828
1,1957x1957,0.000814
1,1957x1957,0.000829
1,1957x1957,0.000824
1,1957x1957,0.000822
1,1957x1957,0.000834
1,1957x1957,0.000839
1,1957x1957,0.000830
1,1957x1957,0.000825
1,1957x1957,0.000816
1,1957x1957,0.000822
1,1957x1957,0.000817
1,1957x1957,0.000823
1,1957x1957,0.000800
1,1957x1957,0.000830
1,1957x1957,0.000821
1,1957x1957,0.000827
1,1957x1957,0.000827
1,1957x1957,0.000802
1,1957x1957,0.001441
1,1957x1957,0.000834
1,1957x1957,0.000820
1,1957x1957,0.000820
1,1957x1957,0.001014
1,1957x1957,0.000884
1,1957x1957,0.000820
1,1957x1957,0.001503
1,1957x1957,0.000832
1,1957x1957,0.000834
1,1957x1957,0.000825
1,1957x1957,0.000834
1,1957x1957,0.001042
1,1957x1957,0.000829
1,1957x1957,0.000833
1,1957x1957,0.000829
1,1957x1957,0.000834
1,1957x1957,0.000827
1,1957x1957,0.000810
1,1957x1957,0.000832
1,1957x1957,0.000812
1,1957x1957,0.000838
1,1957x1957,0.000842
1,1957x1957,0.000834
