Spheres,Resolution,Time
1,1170x1170,0.000399
1,1170x1170,0.000316
1,1170x1170,0.000315
1,1170x1170,0.000664
1,1170x1170,0.000316
1,1170x1170,0.000307
1,1170x1170,0.000310
1,1170x1170,0.000326
1,1170x1170,0.000332
1,1170x1170,0.000330
1,1170x1170,0.000646
1,1170x1170,0.000517
1,1170x1170,0.000301
1,1170x1170,0.000304
1,1170x1170,0.000335
1,1170x1170,0.000333
1,1170x1170,0.000334
1,1170x1170,0.000329
1,1170x1170,0.000336
1,1170x1170,0.000334
1,1170x1170,0.000305
1,1170x1170,0.000312
1,1170x1170,0.000557
1,1170x1170,0.000341
1,1170x1170,0.000309
1,1170x1170,0.000314
1,1170x1170,0.000484
1,1170x1170,0.000535
1,1170x1170,0.000357
1,1170x1170,0.000298
1,1170x1170,0.000297
1,1170x1170,0.000297
1,1170x1170,0.000310
1,1170x1170,0.000311
1,1170x1170,0.000336
1,1170x1170,0.000322
1,1170x1170,0.000333
1,1170x1170,0.000334
1,1170x1170,0.000333
1,1170x1170,0.000332
1,1170x1170,0.000346
1,1170x1170,0.000526
1,1170x1170,0.000348
1,1170x1170,0.000301
1,1170x1170,0.000302
1,1170x1170,0.000316
1,1170x1170,0.000313
1,1170x1170,0.000314
1,1170x1170,0.000320
1,1170x1170,0.000508
