Spheres,Resolution,Time
1,2360x2360,0.002045
1,2360x2360,0.001235
1,2360x2360,0.001191
1,2360x2360,0.001176
1,2360x2360,0.001159
1,2360x2360,0.001519
1,2360x2360,0.001195
1,2360x2360,0.001915
1,2360x2360,0.001192
1,2360x2360,0.001313
1,2360x2360,0.001538
1,2360x2360,0.001704
1,2360x2360,0.001223
1,2360x2360,0.001185
1,2360x2360,0.001192
1,2360x2360,0.001534
1,2360x2360,0.001172
1,2360x2360,0.001163
1,2360x2360,0.001164
1,2360x2360,0.001158
1,2360x2360,0.001163
1,2360x2360,0.001170
1,2360x2360,0.001308
1,2360x2360,0.001166
1,2360x2360,0.001169
1,2360x2360,0.001157
1,2360x2360,0.001715
1,2360x2360,0.001209
1,2360x2360,0.001190
1,2360x2360,0.001191
1,2360x2360,0.001192
1,2360x2360,0.001196
1,2360x2360,0.001531
1,2360x2360,0.001186
1,2360x2360,0.001161
1,2360x2360,0.001173
1,2360x2360,0.001155
1,2360x2360,0.001194
1,2360x2360,0.001165
1,2360x2360,0.001169
1,2360x2360,0.001171
1,2360x2360,0.001180
1,2360x2360,0.001168
1,2360x2360,0.001156
1,2360x2360,0.001157
1,2360x2360,0.001155
1,2360x2360,0.001159
1,2360x2360,0.001164
1,2360x2360,0.001172
1,2360x2360,0.001350
