Spheres,Resolution,Time
1,1605x1605,0.000827
1,1605x1605,0.000613
1,1605x1605,0.000583
1,1605x1605,0.000589
1,1605x1605,0.000582
1,1605x1605,0.000569
1,1605x1605,0.000584
1,1605x1605,0.000606
1,1605x1605,0.000991
1,1605x1605,0.000800
1,1605x1605,0.000564
1,1605x1605,0.000583
1,1605x1605,0.000618
1,1605x1605,0.000568
1,1605x1605,0.000579
1,1605x1605,0.000576
1,1605x1605,0.000576
1,1605x1605,0.000576
1,1605x1605,0.000574
1,1605x1605,0.000941
1,1605x1605,0.000583
1,1605x1605,0.000579
1,1605x1605,0.000586
1,1605x1605,0.001069
1,1605x1605,0.000624
1,1605x1605,0.000575
1,1605x1605,0.000574
1,1605x1605,0.000572
1,1605x1605,0.000563
1,1605x1605,0.000766
1,1605x1605,0.000603
1,1605x1605,0.000562
1,1605x1605,0.000912
1,1605x1605,0.000620
1,1605x1605,0.000566
1,1605x1605,0.000567
1,1605x1605,0.000561
1,1605x1605,0.000557
1,1605x1605,0.000550
1,1605x1605,0.000565
1,1605x1605,0.000774
1,1605x1605,0.000610
1,1605x1605,0.000560
1,1605x1605,0.000546
1,1605x1605,0.000540
1,1605x1605,0.000540
1,1605x1605,0.000542
1,1605x1605,0.000563
1,1605x1605,0.000551
1,1605x1605,0.000553
