Spheres,Resolution,Time
1,3172x3172,0.002152
1,3172x3172,0.002247
1,3172x3172,0.002116
1,3172x3172,0.002107
1,3172x3172,0.002117
1,3172x3172,0.002468
1,3172x3172,0.002086
1,3172x3172,0.002079
1,3172x3172,0.002078
1,3172x3172,0.002073
1,3172x3172,0.002080
1,3172x3172,0.002079
1,3172x3172,0.002121
1,3172x3172,0.002129
1,3172x3172,0.002103
1,3172x3172,0.002116
1,3172x3172,0.002125
1,3172x3172,0.002127
1,3172x3172,0.002112
1,3172x3172,0.002093
1,3172x3172,0.002116
1,3172x3172,0.002088
1,3172x3172,0.002095
1,3172x3172,0.002131
1,3172x3172,0.002154
1,3172x3172,0.002122
1,3172x3172,0.002112
1,3172x3172,0.002146
1,3172x3172,0.002116
1,3172x3172,0.002110
1,3172x3172,0.002083
1,3172x3172,0.002109
1,3172x3172,0.002111
1,3172x3172,0.002119
1,3172x3172,0.002132
1,3172x3172,0.002114
1,3172x3172,0.002107
1,3172x3172,0.002108
1,3172x3172,0.002110
1,3172x3172,0.002084
1,3172x3172,0.002109
1,3172x3172,0.002111
1,3172x3172,0.002119
1,3172x3172,0.002123
1,3172x3172,0.002121
1,3172x3172,0.002094
1,3172x3172,0.002079
1,3172x3172,0.002086
1,3172x3172,0.002118
1,3172x3172,0.002127
