Spheres,Resolution,Time
1,2476x2476,0.001339
1,2476x2476,0.001288
1,2476x2476,0.001293
1,2476x2476,0.001278
1,2476x2476,0.001278
1,2476x2476,0.001279
1,2476x2476,0.001279
1,2476x2476,0.016248
1,2476x2476,0.001492
1,2476x2476,0.001308
1,2476x2476,0.001321
1,2476x2476,0.002799
1,2476x2476,0.008776
1,2476x2476,0.001560
1,2476x2476,0.001351
1,2476x2476,0.001349
1,2476x2476,0.001340
1,2476x2476,0.001315
1,2476x2476,0.002130
1,2476x2476,0.001339
1,2476x2476,0.001303
1,2476x2476,0.001292
1,2476x2476,0.001269
1,2476x2476,0.001742
1,2476x2476,0.001418
1,2476x2476,0.001304
1,2476x2476,0.001286
1,2476x2476,0.001283
1,2476x2476,0.001292
1,2476x2476,0.001294
1,2476x2476,0.001277
1,2476x2476,0.001278
1,2476x2476,0.001273
1,2476x2476,0.001274
1,2476x2476,0.001281
1,2476x2476,0.001298
1,2476x2476,0.001275
1,2476x2476,0.001476
1,2476x2476,0.001301
1,2476x2476,0.001284
1,2476x2476,0.001271
1,2476x2476,0.001276
1,2476x2476,0.001284
1,2476x2476,0.001271
1,2476x2476,0.001413
1,2476x2476,0.001267
1,2476x2476,0.001264
1,2476x2476,0.001269
1,2476x2476,0.001275
1,2476x2476,0.001471
