Spheres,Resolution,Time
1,2537x2537,0.001725
1,2537x2537,0.001455
1,2537x2537,0.001405
1,2537x2537,0.001391
1,2537x2537,0.001385
1,2537x2537,0.001392
1,2537x2537,0.001407
1,2537x2537,0.001370
1,2537x2537,0.001447
1,2537x2537,0.002061
1,2537x2537,0.001398
1,2537x2537,0.001408
1,2537x2537,0.001590
1,2537x2537,0.001392
1,2537x2537,0.001965
1,2537x2537,0.001551
1,2537x2537,0.001416
1,2537x2537,0.001558
1,2537x2537,0.001557
1,2537x2537,0.001788
1,2537x2537,0.001399
1,2537x2537,0.001350
1,2537x2537,0.001385
1,2537x2537,0.001579
1,2537x2537,0.001378
1,2537x2537,0.001333
1,2537x2537,0.001335
1,2537x2537,0.001334
1,2537x2537,0.001336
1,2537x2537,0.001401
1,2537x2537,0.001365
1,2537x2537,0.001369
1,2537x2537,0.001366
1,2537x2537,0.001358
1,2537x2537,0.001348
1,2537x2537,0.001375
1,2537x2537,0.001607
1,2537x2537,0.001375
1,2537x2537,0.001525
1,2537x2537,0.001345
1,2537x2537,0.001374
1,2537x2537,0.001377
1,2537x2537,0.001356
1,2537x2537,0.001653
1,2537x2537,0.001378
1,2537x2537,0.001376
1,2537x2537,0.001340
1,2537x2537,0.001369
1,2537x2537,0.001371
1,2537x2537,0.001367
