Spheres,Resolution,Time
1,1709x1709,0.000868
1,1709x1709,0.000660
1,1709x1709,0.000642
1,1709x1709,0.000638
1,1709x1709,0.000638
1,1709x1709,0.000981
1,1709x1709,0.000659
1,1709x1709,0.000962
1,1709x1709,0.000709
1,1709x1709,0.000620
1,1709x1709,0.000641
1,1709x1709,0.000638
1,1709x1709,0.000642
1,1709x1709,0.000636
1,1709x1709,0.000655
1,1709x1709,0.000988
1,1709x1709,0.000644
1,1709x1709,0.000664
1,1709x1709,0.000639
1,1709x1709,0.000623
1,1709x1709,0.000621
1,1709x1709,0.000626
1,1709x1709,0.000624
1,1709x1709,0.000628
1,1709x1709,0.001057
1,1709x1709,0.000689
1,1709x1709,0.000633
1,1709x1709,0.000791
1,1709x1709,0.000649
1,1709x1709,0.000651
1,1709x1709,0.000643
1,1709x1709,0.000644
1,1709x1709,0.000646
1,1709x1709,0.000641
1,1709x1709,0.000816
1,1709x1709,0.001030
1,1709x1709,0.000644
1,1709x1709,0.000636
1,1709x1709,0.000651
1,1709x1709,0.000649
1,1709x1709,0.000678
1,1709x1709,0.000648
1,1709x1709,0.000649
1,1709x1709,0.000674
1,1709x1709,0.000648
1,1709x1709,0.000936
1,1709x1709,0.000638
1,1709x1709,0.000652
1,1709x1709,0.000653
1,1709x1709,0.000653
