Spheres,Resolution,Time
1,1776x1776,0.000779
1,1776x1776,0.000665
1,1776x1776,0.000658
1,1776x1776,0.000665
1,1776x1776,0.000670
1,1776x1776,0.000662
1,1776x1776,0.000880
1,1776x1776,0.001100
1,1776x1776,0.000684
1,1776x1776,0.000867
1,1776x1776,0.000682
1,1776x1776,0.000664
1,1776x1776,0.000657
1,1776x1776,0.000656
1,1776x1776,0.000654
1,1776x1776,0.000660
1,1776x1776,0.001291
1,1776x1776,0.001062
1,1776x1776,0.000747
1,1776x1776,0.000692
1,1776x1776,0.000696
1,1776x1776,0.000692
1,1776x1776,0.000657
1,1776x1776,0.000655
1,1776x1776,0.000841
1,1776x1776,0.001069
1,1776x1776,0.000662
1,1776x1776,0.000656
1,1776x1776,0.000656
1,1776x1776,0.000658
1,1776x1776,0.000655
1,1776x1776,0.000656
1,1776x1776,0.000685
1,1776x1776,0.000688
1,1776x1776,0.001017
1,1776x1776,0.000700
1,1776x1776,0.000691
1,1776x1776,0.000686
1,1776x1776,0.000693
1,1776x1776,0.000697
1,1776x1776,0.000697
1,1776x1776,0.000693
1,1776x1776,0.000700
1,1776x1776,0.000844
1,1776x1776,0.000680
1,1776x1776,0.000680
1,1776x1776,0.000692
1,1776x1776,0.000687
1,1776x1776,0.000700
1,1776x1776,0.000690
