Spheres,Resolution,Time
1,3730x3730,0.003925
1,3730x3730,0.003172
1,3730x3730,0.003637
1,3730x3730,0.002978
1,3730x3730,0.004067
1,3730x3730,0.003163
1,3730x3730,0.003509
1,3730x3730,0.002943
1,3730x3730,0.004193
1,3730x3730,0.003115
1,3730x3730,0.003456
1,3730x3730,0.002944
1,3730x3730,0.004161
1,3730x3730,0.002956
1,3730x3730,0.004105
1,3730x3730,0.002936
1,3730x3730,0.003973
1,3730x3730,0.002947
1,3730x3730,0.003966
1,3730x3730,0.002951
1,3730x3730,0.004044
1,3730x3730,0.002955
1,3730x3730,0.003712
1,3730x3730,0.002954
1,3730x3730,0.003950
1,3730x3730,0.002954
1,3730x3730,0.004226
1,3730x3730,0.002943
1,3730x3730,0.003490
1,3730x3730,0.002961
1,3730x3730,0.003412
1,3730x3730,0.002934
1,3730x3730,0.003393
1,3730x3730,0.002916
1,3730x3730,0.003199
1,3730x3730,0.002890
1,3730x3730,0.002886
1,3730x3730,0.002881
1,3730x3730,0.002881
1,3730x3730,0.002890
1,3730x3730,0.002891
1,3730x3730,0.002878
1,3730x3730,0.002887
1,3730x3730,0.002883
1,3730x3730,0.002881
1,3730x3730,0.002883
1,3730x3730,0.002881
1,3730x3730,0.002880
1,3730x3730,0.002880
1,3730x3730,0.002888
