Spheres,Resolution,Time
1,2891x2891,0.002165
1,2891x2891,0.001797
1,2891x2891,0.001764
1,2891x2891,0.002282
1,2891x2891,0.002522
1,2891x2891,0.001747
1,2891x2891,0.002195
1,2891x2891,0.002406
1,2891x2891,0.001749
1,2891x2891,0.002151
1,2891x2891,0.001749
1,2891x2891,0.001759
1,2891x2891,0.001760
1,2891x2891,0.001763
1,2891x2891,0.001752
1,2891x2891,0.001755
1,2891x2891,0.001758
1,2891x2891,0.001761
1,2891x2891,0.001735
1,2891x2891,0.001757
1,2891x2891,0.001758
1,2891x2891,0.001757
1,2891x2891,0.001757
1,2891x2891,0.001731
1,2891x2891,0.001757
1,2891x2891,0.001757
1,2891x2891,0.001781
1,2891x2891,0.001742
1,2891x2891,0.001762
1,2891x2891,0.001756
1,2891x2891,0.001756
1,2891x2891,0.001756
1,2891x2891,0.001756
1,2891x2891,0.001759
1,2891x2891,0.001731
1,2891x2891,0.001759
1,2891x2891,0.001768
1,2891x2891,0.001759
1,2891x2891,0.001732
1,2891x2891,0.001729
1,2891x2891,0.001761
1,2891x2891,0.001754
1,2891x2891,0.001725
1,2891x2891,0.001719
1,2891x2891,0.001715
1,2891x2891,0.001723
1,2891x2891,0.001751
1,2891x2891,0.001723
1,2891x2891,0.001721
1,2891x2891,0.001722
