Spheres,Resolution,Time
1,1263x1263,0.000416
1,1263x1263,0.000375
1,1263x1263,0.000381
1,1263x1263,0.000382
1,1263x1263,0.000594
1,1263x1263,0.000612
1,1263x1263,0.000439
1,1263x1263,0.000346
1,1263x1263,0.000365
1,1263x1263,0.000355
1,1263x1263,0.000341
1,1263x1263,0.000345
1,1263x1263,0.000347
1,1263x1263,0.000341
1,1263x1263,0.000346
1,1263x1263,0.000340
1,1263x1263,0.000387
1,1263x1263,0.000580
1,1263x1263,0.000626
1,1263x1263,0.000541
1,1263x1263,0.000358
1,1263x1263,0.000360
1,1263x1263,0.000358
1,1263x1263,0.000363
1,1263x1263,0.000360
1,1263x1263,0.000358
1,1263x1263,0.000358
1,1263x1263,0.000358
1,1263x1263,0.000358
1,1263x1263,0.000363
1,1263x1263,0.000364
1,1263x1263,0.000359
1,1263x1263,0.000359
1,1263x1263,0.000371
1,1263x1263,0.000570
1,1263x1263,0.000416
1,1263x1263,0.000354
1,1263x1263,0.000351
1,1263x1263,0.000349
1,1263x1263,0.000356
1,1263x1263,0.000351
1,1263x1263,0.000346
1,1263x1263,0.000348
1,1263x1263,0.000347
1,1263x1263,0.000347
1,1263x1263,0.000348
1,1263x1263,0.000349
1,1263x1263,0.000353
1,1263x1263,0.000375
1,1263x1263,0.000351
