Spheres,Resolution,Time
1,1595x1595,0.000606
1,1595x1595,0.000574
1,1595x1595,0.000545
1,1595x1595,0.000604
1,1595x1595,0.000541
1,1595x1595,0.000583
1,1595x1595,0.000609
1,1595x1595,0.000962
1,1595x1595,0.000755
1,1595x1595,0.000534
1,1595x1595,0.000530
1,1595x1595,0.000538
1,1595x1595,0.000538
1,1595x1595,0.000538
1,1595x1595,0.000540
1,1595x1595,0.000916
1,1595x1595,0.000560
1,1595x1595,0.000549
1,1595x1595,0.001081
1,1595x1595,0.000607
1,1595x1595,0.000566
1,1595x1595,0.000565
1,1595x1595,0.000565
1,1595x1595,0.000565
1,1595x1595,0.000564
1,1595x1595,0.000572
1,1595x1595,0.000894
1,1595x1595,0.000547
1,1595x1595,0.000545
1,1595x1595,0.000557
1,1595x1595,0.001039
1,1595x1595,0.000601
1,1595x1595,0.000567
1,1595x1595,0.000567
1,1595x1595,0.000568
1,1595x1595,0.000564
1,1595x1595,0.000542
1,1595x1595,0.000905
1,1595x1595,0.000576
1,1595x1595,0.000893
1,1595x1595,0.000612
1,1595x1595,0.000568
1,1595x1595,0.000574
1,1595x1595,0.000580
1,1595x1595,0.000564
1,1595x1595,0.000571
1,1595x1595,0.000566
1,1595x1595,0.000539
1,1595x1595,0.000907
1,1595x1595,0.000563
