Spheres,Resolution,Time
1,2322x2322,0.001218
1,2322x2322,0.001175
1,2322x2322,0.001153
1,2322x2322,0.001476
1,2322x2322,0.001162
1,2322x2322,0.001336
1,2322x2322,0.001530
1,2322x2322,0.001146
1,2322x2322,0.001522
1,2322x2322,0.001311
1,2322x2322,0.001505
1,2322x2322,0.001141
1,2322x2322,0.001154
1,2322x2322,0.001487
1,2322x2322,0.001145
1,2322x2322,0.001146
1,2322x2322,0.001144
1,2322x2322,0.001151
1,2322x2322,0.001146
1,2322x2322,0.001205
1,2322x2322,0.001144
1,2322x2322,0.001151
1,2322x2322,0.001153
1,2322x2322,0.001152
1,2322x2322,0.001151
1,2322x2322,0.001162
1,2322x2322,0.001141
1,2322x2322,0.001144
1,2322x2322,0.001148
1,2322x2322,0.001154
1,2322x2322,0.001156
1,2322x2322,0.001149
1,2322x2322,0.001140
1,2322x2322,0.001132
1,2322x2322,0.001142
1,2322x2322,0.001138
1,2322x2322,0.001139
1,2322x2322,0.001149
1,2322x2322,0.001139
1,2322x2322,0.001139
1,2322x2322,0.001139
1,2322x2322,0.001155
1,2322x2322,0.001142
1,2322x2322,0.001127
1,2322x2322,0.001143
1,2322x2322,0.001152
1,2322x2322,0.001151
1,2322x2322,0.001139
1,2322x2322,0.001136
1,2322x2322,0.001148
