Spheres,Resolution,Time
1,1153x1153,0.000576
1,1153x1153,0.000536
1,1153x1153,0.000529
1,1153x1153,0.000354
1,1153x1153,0.000303
1,1153x1153,0.000300
1,1153x1153,0.000304
1,1153x1153,0.000303
1,1153x1153,0.000295
1,1153x1153,0.000294
1,1153x1153,0.000296
1,1153x1153,0.000298
1,1153x1153,0.000295
1,1153x1153,0.000296
1,1153x1153,0.000306
1,1153x1153,0.000303
1,1153x1153,0.000297
1,1153x1153,0.000294
1,1153x1153,0.000293
1,1153x1153,0.000295
1,1153x1153,0.000311
1,1153x1153,0.000599
1,1153x1153,0.000648
1,1153x1153,0.000363
1,1153x1153,0.000306
1,1153x1153,0.000299
1,1153x1153,0.000302
1,1153x1153,0.000302
1,1153x1153,0.000299
1,1153x1153,0.000295
1,1153x1153,0.000293
1,1153x1153,0.000299
1,1153x1153,0.000308
1,1153x1153,0.000297
1,1153x1153,0.000293
1,1153x1153,0.000297
1,1153x1153,0.000294
1,1153x1153,0.000294
1,1153x1153,0.000294
1,1153x1153,0.000293
1,1153x1153,0.000296
1,1153x1153,0.000307
1,1153x1153,0.000588
1,1153x1153,0.000598
1,1153x1153,0.000379
1,1153x1153,0.000301
1,1153x1153,0.000300
1,1153x1153,0.000308
1,1153x1153,0.000301
1,1153x1153,0.000298
