Spheres,Resolution,Time
1,3396x3396,0.003262
1,3396x3396,0.003089
1,3396x3396,0.002590
1,3396x3396,0.003511
1,3396x3396,0.002580
1,3396x3396,0.003099
1,3396x3396,0.002457
1,3396x3396,0.002576
1,3396x3396,0.003471
1,3396x3396,0.002480
1,3396x3396,0.003563
1,3396x3396,0.002412
1,3396x3396,0.002403
1,3396x3396,0.002708
1,3396x3396,0.002386
1,3396x3396,0.002378
1,3396x3396,0.002386
1,3396x3396,0.002385
1,3396x3396,0.002409
1,3396x3396,0.002396
1,3396x3396,0.002382
1,3396x3396,0.002377
1,3396x3396,0.002382
1,3396x3396,0.002381
1,3396x3396,0.002575
1,3396x3396,0.002401
1,3396x3396,0.002386
1,3396x3396,0.002707
1,3396x3396,0.002399
1,3396x3396,0.002394
1,3396x3396,0.002393
1,3396x3396,0.002391
1,3396x3396,0.002394
1,3396x3396,0.002393
1,3396x3396,0.002395
1,3396x3396,0.002394
1,3396x3396,0.002391
1,3396x3396,0.002398
1,3396x3396,0.002419
1,3396x3396,0.002422
1,3396x3396,0.002417
1,3396x3396,0.002421
1,3396x3396,0.002420
1,3396x3396,0.002439
1,3396x3396,0.002426
1,3396x3396,0.002463
1,3396x3396,0.002426
1,3396x3396,0.002429
1,3396x3396,0.002426
1,3396x3396,0.002394
