Spheres,Resolution,Time
1,638x638,0.000259
1,638x638,0.000151
1,638x638,0.000142
1,638x638,0.000141
1,638x638,0.000141
1,638x638,0.000140
1,638x638,0.000139
1,638x638,0.000131
1,638x638,0.000131
1,638x638,0.000166
1,638x638,0.000151
1,638x638,0.000146
1,638x638,0.000145
1,638x638,0.000145
1,638x638,0.000147
1,638x638,0.000155
1,638x638,0.000145
1,638x638,0.000144
1,638x638,0.000242
1,638x638,0.000336
1,638x638,0.000231
1,638x638,0.000197
1,638x638,0.000200
1,638x638,0.000671
1,638x638,0.000685
1,638x638,0.000353
1,638x638,0.000245
1,638x638,0.000189
1,638x638,0.000136
1,638x638,0.000134
1,638x638,0.000134
1,638x638,0.000132
1,638x638,0.000146
1,638x638,0.000152
1,638x638,0.000142
1,638x638,0.000141
1,638x638,0.000141
1,638x638,0.000141
1,638x638,0.000137
1,638x638,0.000141
1,638x638,0.000136
1,638x638,0.000137
1,638x638,0.000136
1,638x638,0.000134
1,638x638,0.000136
1,638x638,0.000140
1,638x638,0.000168
1,638x638,0.000150
1,638x638,0.000152
1,638x638,0.000145
