Spheres,Resolution,Time
1,2608x2608,0.002528
1,2608x2608,0.001472
1,2608x2608,0.001456
1,2608x2608,0.001461
1,2608x2608,0.002703
1,2608x2608,0.001443
1,2608x2608,0.001427
1,2608x2608,0.001425
1,2608x2608,0.002740
1,2608x2608,0.001428
1,2608x2608,0.001415
1,2608x2608,0.001438
1,2608x2608,0.002606
1,2608x2608,0.001441
1,2608x2608,0.001424
1,2608x2608,0.001413
1,2608x2608,0.002688
1,2608x2608,0.001435
1,2608x2608,0.001419
1,2608x2608,0.001416
1,2608x2608,0.002360
1,2608x2608,0.001432
1,2608x2608,0.001423
1,2608x2608,0.001416
1,2608x2608,0.002527
1,2608x2608,0.001464
1,2608x2608,0.001398
1,2608x2608,0.001398
1,2608x2608,0.002285
1,2608x2608,0.001458
1,2608x2608,0.001435
1,2608x2608,0.001440
1,2608x2608,0.001817
1,2608x2608,0.001418
1,2608x2608,0.001417
1,2608x2608,0.001416
1,2608x2608,0.001467
1,2608x2608,0.001418
1,2608x2608,0.001404
1,2608x2608,0.001399
1,2608x2608,0.001399
1,2608x2608,0.001404
1,2608x2608,0.001427
1,2608x2608,0.001402
1,2608x2608,0.001401
1,2608x2608,0.001404
1,2608x2608,0.001400
1,2608x2608,0.001404
1,2608x2608,0.001399
1,2608x2608,0.001398
