Spheres,Resolution,Time
1,1432x1432,0.000529
1,1432x1432,0.000450
1,1432x1432,0.000609
1,1432x1432,0.000474
1,1432x1432,0.000467
1,1432x1432,0.000442
1,1432x1432,0.000435
1,1432x1432,0.000432
1,1432x1432,0.000431
1,1432x1432,0.000431
1,1432x1432,0.000431
1,1432x1432,0.000431
1,1432x1432,0.000762
1,1432x1432,0.000832
1,1432x1432,0.000669
1,1432x1432,0.000492
1,1432x1432,0.000439
1,1432x1432,0.000440
1,1432x1432,0.000433
1,1432x1432,0.000471
1,1432x1432,0.000470
1,1432x1432,0.000475
1,1432x1432,0.000437
1,1432x1432,0.000442
1,1432x1432,0.000588
1,1432x1432,0.000824
1,1432x1432,0.000670
1,1432x1432,0.000556
1,1432x1432,0.000613
1,1432x1432,0.000445
1,1432x1432,0.000443
1,1432x1432,0.000447
1,1432x1432,0.000449
1,1432x1432,0.000438
1,1432x1432,0.000434
1,1432x1432,0.000436
1,1432x1432,0.000438
1,1432x1432,0.000440
1,1432x1432,0.000434
1,1432x1432,0.000663
1,1432x1432,0.000825
1,1432x1432,0.000653
1,1432x1432,0.000495
1,1432x1432,0.000432
1,1432x1432,0.000431
1,1432x1432,0.000439
1,1432x1432,0.000474
1,1432x1432,0.000459
1,1432x1432,0.000438
1,1432x1432,0.000440
