Spheres,Resolution,Time
1,1625x1625,0.000657
1,1625x1625,0.000606
1,1625x1625,0.000601
1,1625x1625,0.000605
1,1625x1625,0.001014
1,1625x1625,0.000651
1,1625x1625,0.000588
1,1625x1625,0.000597
1,1625x1625,0.000944
1,1625x1625,0.000584
1,1625x1625,0.000743
1,1625x1625,0.000939
1,1625x1625,0.000590
1,1625x1625,0.000596
1,1625x1625,0.000597
1,1625x1625,0.000589
1,1625x1625,0.000590
1,1625x1625,0.000566
1,1625x1625,0.000919
1,1625x1625,0.000597
1,1625x1625,0.000581
1,1625x1625,0.000583
1,1625x1625,0.000562
1,1625x1625,0.000571
1,1625x1625,0.000624
1,1625x1625,0.000600
1,1625x1625,0.000574
1,1625x1625,0.000564
1,1625x1625,0.000597
1,1625x1625,0.000586
1,1625x1625,0.000605
1,1625x1625,0.000592
1,1625x1625,0.000793
1,1625x1625,0.000983
1,1625x1625,0.000587
1,1625x1625,0.000590
1,1625x1625,0.000585
1,1625x1625,0.000587
1,1625x1625,0.000563
1,1625x1625,0.000566
1,1625x1625,0.000788
1,1625x1625,0.000975
1,1625x1625,0.000638
1,1625x1625,0.000590
1,1625x1625,0.000582
1,1625x1625,0.000592
1,1625x1625,0.000608
1,1625x1625,0.000565
1,1625x1625,0.000633
1,1625x1625,0.000582
