Spheres,Resolution,Time
1,3117x3117,0.002123
1,3117x3117,0.002044
1,3117x3117,0.003074
1,3117x3117,0.002047
1,3117x3117,0.002055
1,3117x3117,0.003125
1,3117x3117,0.002063
1,3117x3117,0.002053
1,3117x3117,0.003089
1,3117x3117,0.002058
1,3117x3117,0.002044
1,3117x3117,0.002434
1,3117x3117,0.002046
1,3117x3117,0.002014
1,3117x3117,0.002044
1,3117x3117,0.002048
1,3117x3117,0.002046
1,3117x3117,0.002040
1,3117x3117,0.002044
1,3117x3117,0.002046
1,3117x3117,0.002041
1,3117x3117,0.002039
1,3117x3117,0.002040
1,3117x3117,0.002051
1,3117x3117,0.002065
1,3117x3117,0.002038
1,3117x3117,0.002050
1,3117x3117,0.002048
1,3117x3117,0.002048
1,3117x3117,0.002043
1,3117x3117,0.002042
1,3117x3117,0.002011
1,3117x3117,0.002011
1,3117x3117,0.002010
1,3117x3117,0.002009
1,3117x3117,0.002008
1,3117x3117,0.002010
1,3117x3117,0.002016
1,3117x3117,0.002038
1,3117x3117,0.002033
1,3117x3117,0.002031
1,3117x3117,0.002031
1,3117x3117,0.002043
1,3117x3117,0.002051
1,3117x3117,0.002047
1,3117x3117,0.002051
1,3117x3117,0.002021
1,3117x3117,0.002050
1,3117x3117,0.002049
1,3117x3117,0.002049
