Spheres,Resolution,Time
1,3559x3559,0.004341
1,3559x3559,0.002678
1,3559x3559,0.004169
1,3559x3559,0.002635
1,3559x3559,0.003988
1,3559x3559,0.002636
1,3559x3559,0.002968
1,3559x3559,0.002643
1,3559x3559,0.002631
1,3559x3559,0.002626
1,3559x3559,0.002653
1,3559x3559,0.002638
1,3559x3559,0.002646
1,3559x3559,0.002645
1,3559x3559,0.002633
1,3559x3559,0.002641
1,3559x3559,0.002636
1,3559x3559,0.002658
1,3559x3559,0.002659
1,3559x3559,0.002645
1,3559x3559,0.002645
1,3559x3559,0.002646
1,3559x3559,0.002660
1,3559x3559,0.002650
1,3559x3559,0.002649
1,3559x3559,0.002646
1,3559x3559,0.002628
1,3559x3559,0.002630
1,3559x3559,0.002627
1,3559x3559,0.002646
1,3559x3559,0.002649
1,3559x3559,0.002645
1,3559x3559,0.002646
1,3559x3559,0.002650
1,3559x3559,0.002626
1,3559x3559,0.002645
1,3559x3559,0.002649
1,3559x3559,0.002649
1,3559x3559,0.002645
1,3559x3559,0.002647
1,3559x3559,0.002654
1,3559x3559,0.002646
1,3559x3559,0.002622
1,3559x3559,0.002649
1,3559x3559,0.002650
1,3559x3559,0.002622
1,3559x3559,0.002653
1,3559x3559,0.002634
1,3559x3559,0.002650
1,3559x3559,0.002662
