Spheres,Resolution,Time
1,2107x2107,0.001393
1,2107x2107,0.001335
1,2107x2107,0.001011
1,2107x2107,0.000956
1,2107x2107,0.000953
1,2107x2107,0.000962
1,2107x2107,0.001283
1,2107x2107,0.000939
1,2107x2107,0.000961
1,2107x2107,0.000951
1,2107x2107,0.000946
1,2107x2107,0.000954
1,2107x2107,0.000961
1,2107x2107,0.001769
1,2107x2107,0.001136
1,2107x2107,0.000973
1,2107x2107,0.000963
1,2107x2107,0.000960
1,2107x2107,0.000960
1,2107x2107,0.001472
1,2107x2107,0.001325
1,2107x2107,0.000960
1,2107x2107,0.000960
1,2107x2107,0.000937
1,2107x2107,0.000958
1,2107x2107,0.000943
1,2107x2107,0.001289
1,2107x2107,0.000963
1,2107x2107,0.000962
1,2107x2107,0.000962
1,2107x2107,0.000962
1,2107x2107,0.000961
1,2107x2107,0.000965
1,2107x2107,0.000961
1,2107x2107,0.000972
1,2107x2107,0.000956
1,2107x2107,0.000932
1,2107x2107,0.000965
1,2107x2107,0.000962
1,2107x2107,0.000971
1,2107x2107,0.000962
1,2107x2107,0.000963
1,2107x2107,0.000963
1,2107x2107,0.000959
1,2107x2107,0.000956
1,2107x2107,0.000955
1,2107x2107,0.000956
1,2107x2107,0.000959
1,2107x2107,0.000957
1,2107x2107,0.000954
