Spheres,Resolution,Time
1,2199x2199,0.001087
1,2199x2199,0.001052
1,2199x2199,0.001244
1,2199x2199,0.001480
1,2199x2199,0.001034
1,2199x2199,0.001045
1,2199x2199,0.001259
1,2199x2199,0.001054
1,2199x2199,0.001456
1,2199x2199,0.001780
1,2199x2199,0.001009
1,2199x2199,0.001026
1,2199x2199,0.001238
1,2199x2199,0.001027
1,2199x2199,0.001876
1,2199x2199,0.001267
1,2199x2199,0.001029
1,2199x2199,0.001023
1,2199x2199,0.001018
1,2199x2199,0.001262
1,2199x2199,0.001922
1,2199x2199,0.001040
1,2199x2199,0.001018
1,2199x2199,0.001037
1,2199x2199,0.001014
1,2199x2199,0.001713
1,2199x2199,0.001576
1,2199x2199,0.001048
1,2199x2199,0.001028
1,2199x2199,0.001018
1,2199x2199,0.001030
1,2199x2199,0.002060
1,2199x2199,0.001250
1,2199x2199,0.001016
1,2199x2199,0.001051
1,2199x2199,0.001048
1,2199x2199,0.001560
1,2199x2199,0.001726
1,2199x2199,0.001075
1,2199x2199,0.001059
1,2199x2199,0.001039
1,2199x2199,0.001035
1,2199x2199,0.001952
1,2199x2199,0.001094
1,2199x2199,0.001027
1,2199x2199,0.001022
1,2199x2199,0.001025
1,2199x2199,0.001217
1,2199x2199,0.001558
1,2199x2199,0.001037
