Spheres,Resolution,Time
1,3849x3849,0.003664
1,3849x3849,0.003279
1,3849x3849,0.003732
1,3849x3849,0.003077
1,3849x3849,0.003431
1,3849x3849,0.003086
1,3849x3849,0.003076
1,3849x3849,0.003079
1,3849x3849,0.003076
1,3849x3849,0.003078
1,3849x3849,0.003075
1,3849x3849,0.003081
1,3849x3849,0.003080
1,3849x3849,0.003073
1,3849x3849,0.003090
1,3849x3849,0.003112
1,3849x3849,0.003102
1,3849x3849,0.003082
1,3849x3849,0.003123
1,3849x3849,0.003284
1,3849x3849,0.003118
1,3849x3849,0.003446
1,3849x3849,0.003122
1,3849x3849,0.003124
1,3849x3849,0.003087
1,3849x3849,0.003100
1,3849x3849,0.003127
1,3849x3849,0.003099
1,3849x3849,0.003099
1,3849x3849,0.003106
1,3849x3849,0.003088
1,3849x3849,0.003100
1,3849x3849,0.003099
1,3849x3849,0.003110
1,3849x3849,0.003118
1,3849x3849,0.003082
1,3849x3849,0.003108
1,3849x3849,0.003101
1,3849x3849,0.003099
1,3849x3849,0.003098
1,3849x3849,0.003095
1,3849x3849,0.003087
1,3849x3849,0.003099
1,3849x3849,0.003089
1,3849x3849,0.003083
1,3849x3849,0.003082
1,3849x3849,0.003109
1,3849x3849,0.003098
1,3849x3849,0.003099
1,3849x3849,0.003126
