Spheres,Resolution,Time
1,1657x1657,0.000664
1,1657x1657,0.001032
1,1657x1657,0.000675
1,1657x1657,0.000613
1,1657x1657,0.000595
1,1657x1657,0.000607
1,1657x1657,0.000650
1,1657x1657,0.000978
1,1657x1657,0.000611
1,1657x1657,0.000611
1,1657x1657,0.000776
1,1657x1657,0.000963
1,1657x1657,0.000614
1,1657x1657,0.000598
1,1657x1657,0.000585
1,1657x1657,0.000597
1,1657x1657,0.000623
1,1657x1657,0.000947
1,1657x1657,0.000618
1,1657x1657,0.000590
1,1657x1657,0.000587
1,1657x1657,0.000593
1,1657x1657,0.000621
1,1657x1657,0.000605
1,1657x1657,0.000611
1,1657x1657,0.000582
1,1657x1657,0.000578
1,1657x1657,0.000755
1,1657x1657,0.000615
1,1657x1657,0.000610
1,1657x1657,0.000791
1,1657x1657,0.001000
1,1657x1657,0.000618
1,1657x1657,0.000610
1,1657x1657,0.000616
1,1657x1657,0.000588
1,1657x1657,0.000607
1,1657x1657,0.000611
1,1657x1657,0.000804
1,1657x1657,0.000997
1,1657x1657,0.000662
1,1657x1657,0.000611
1,1657x1657,0.000619
1,1657x1657,0.000610
1,1657x1657,0.000610
1,1657x1657,0.000612
1,1657x1657,0.000616
1,1657x1657,0.000594
1,1657x1657,0.000813
1,1657x1657,0.000650
