Spheres,Resolution,Time
1,3415x3415,0.002472
1,3415x3415,0.002424
1,3415x3415,0.002427
1,3415x3415,0.002457
1,3415x3415,0.002456
1,3415x3415,0.003343
1,3415x3415,0.002508
1,3415x3415,0.003258
1,3415x3415,0.002659
1,3415x3415,0.002423
1,3415x3415,0.003572
1,3415x3415,0.002444
1,3415x3415,0.003321
1,3415x3415,0.002439
1,3415x3415,0.002427
1,3415x3415,0.003397
1,3415x3415,0.002423
1,3415x3415,0.003393
1,3415x3415,0.002450
1,3415x3415,0.002775
1,3415x3415,0.002973
1,3415x3415,0.002419
1,3415x3415,0.003128
1,3415x3415,0.002462
1,3415x3415,0.002427
1,3415x3415,0.003042
1,3415x3415,0.002434
1,3415x3415,0.003241
1,3415x3415,0.002481
1,3415x3415,0.002437
1,3415x3415,0.003171
1,3415x3415,0.002477
1,3415x3415,0.003087
1,3415x3415,0.002646
1,3415x3415,0.002445
1,3415x3415,0.003199
1,3415x3415,0.002447
1,3415x3415,0.003149
1,3415x3415,0.002447
1,3415x3415,0.002445
1,3415x3415,0.003189
1,3415x3415,0.002486
1,3415x3415,0.002984
1,3415x3415,0.002494
1,3415x3415,0.002455
1,3415x3415,0.003611
1,3415x3415,0.002455
1,3415x3415,0.002979
1,3415x3415,0.003004
1,3415x3415,0.002515
