Spheres,Resolution,Time
1,2145x2145,0.001047
1,2145x2145,0.000962
1,2145x2145,0.000963
1,2145x2145,0.000961
1,2145x2145,0.000962
1,2145x2145,0.000971
1,2145x2145,0.001721
1,2145x2145,0.001012
1,2145x2145,0.000977
1,2145x2145,0.001027
1,2145x2145,0.000998
1,2145x2145,0.000981
1,2145x2145,0.001773
1,2145x2145,0.001024
1,2145x2145,0.000973
1,2145x2145,0.000968
1,2145x2145,0.000968
1,2145x2145,0.000999
1,2145x2145,0.001648
1,2145x2145,0.001199
1,2145x2145,0.000976
1,2145x2145,0.000973
1,2145x2145,0.000970
1,2145x2145,0.000977
1,2145x2145,0.001197
1,2145x2145,0.001599
1,2145x2145,0.001017
1,2145x2145,0.001012
1,2145x2145,0.001009
1,2145x2145,0.001014
1,2145x2145,0.001181
1,2145x2145,0.001675
1,2145x2145,0.000990
1,2145x2145,0.000999
1,2145x2145,0.000984
1,2145x2145,0.000978
1,2145x2145,0.001000
1,2145x2145,0.001806
1,2145x2145,0.001035
1,2145x2145,0.000994
1,2145x2145,0.000996
1,2145x2145,0.000995
1,2145x2145,0.001007
1,2145x2145,0.001704
1,2145x2145,0.001017
1,2145x2145,0.000994
1,2145x2145,0.001003
1,2145x2145,0.000986
1,2145x2145,0.000986
1,2145x2145,0.001549
