Spheres,Resolution,Time
1,1585x1585,0.000631
1,1585x1585,0.000569
1,1585x1585,0.000559
1,1585x1585,0.000546
1,1585x1585,0.000540
1,1585x1585,0.000541
1,1585x1585,0.000599
1,1585x1585,0.000587
1,1585x1585,0.000582
1,1585x1585,0.000577
1,1585x1585,0.000581
1,1585x1585,0.000971
1,1585x1585,0.000601
1,1585x1585,0.000531
1,1585x1585,0.000546
1,1585x1585,0.000551
1,1585x1585,0.000560
1,1585x1585,0.000530
1,1585x1585,0.000678
1,1585x1585,0.000890
1,1585x1585,0.000542
1,1585x1585,0.000880
1,1585x1585,0.000738
1,1585x1585,0.000528
1,1585x1585,0.000529
1,1585x1585,0.000533
1,1585x1585,0.000529
1,1585x1585,0.000525
1,1585x1585,0.000524
1,1585x1585,0.000531
1,1585x1585,0.000879
1,1585x1585,0.000535
1,1585x1585,0.000533
1,1585x1585,0.000543
1,1585x1585,0.000941
1,1585x1585,0.000736
1,1585x1585,0.000526
1,1585x1585,0.000524
1,1585x1585,0.000525
1,1585x1585,0.000524
1,1585x1585,0.000525
1,1585x1585,0.000750
1,1585x1585,0.000615
1,1585x1585,0.000561
1,1585x1585,0.000877
1,1585x1585,0.000598
1,1585x1585,0.000555
1,1585x1585,0.000555
1,1585x1585,0.000549
1,1585x1585,0.000555
