Spheres,Resolution,Time
1,2925x2925,0.003312
1,2925x2925,0.001851
1,2925x2925,0.001816
1,2925x2925,0.003430
1,2925x2925,0.001868
1,2925x2925,0.001869
1,2925x2925,0.003255
1,2925x2925,0.001850
1,2925x2925,0.001838
1,2925x2925,0.003201
1,2925x2925,0.001841
1,2925x2925,0.001810
1,2925x2925,0.002901
1,2925x2925,0.001882
1,2925x2925,0.001810
1,2925x2925,0.002767
1,2925x2925,0.001845
1,2925x2925,0.001784
1,2925x2925,0.002352
1,2925x2925,0.002211
1,2925x2925,0.001842
1,2925x2925,0.001826
1,2925x2925,0.003000
1,2925x2925,0.001794
1,2925x2925,0.001778
1,2925x2925,0.002687
1,2925x2925,0.001809
1,2925x2925,0.001796
1,2925x2925,0.002421
1,2925x2925,0.002155
1,2925x2925,0.001791
1,2925x2925,0.001798
1,2925x2925,0.002826
1,2925x2925,0.001815
1,2925x2925,0.001819
1,2925x2925,0.002966
1,2925x2925,0.001809
1,2925x2925,0.001801
1,2925x2925,0.002768
1,2925x2925,0.001865
1,2925x2925,0.001798
1,2925x2925,0.002430
1,2925x2925,0.001996
1,2925x2925,0.001807
1,2925x2925,0.001810
1,2925x2925,0.002117
1,2925x2925,0.001796
1,2925x2925,0.001775
1,2925x2925,0.001777
1,2925x2925,0.001813
