Spheres,Resolution,Time
1,690x690,0.000228
1,690x690,0.000141
1,690x690,0.000136
1,690x690,0.000144
1,690x690,0.000172
1,690x690,0.000191
1,690x690,0.000177
1,690x690,0.000310
1,690x690,0.000250
1,690x690,0.000190
1,690x690,0.000312
1,690x690,0.000264
1,690x690,0.000250
1,690x690,0.000172
1,690x690,0.000176
1,690x690,0.000169
1,690x690,0.000168
1,690x690,0.000170
1,690x690,0.000175
1,690x690,0.000171
1,690x690,0.000168
1,690x690,0.000167
1,690x690,0.000171
1,690x690,0.000172
1,690x690,0.000167
1,690x690,0.000167
1,690x690,0.000163
1,690x690,0.000170
1,690x690,0.000164
1,690x690,0.000168
1,690x690,0.000167
1,690x690,0.000167
1,690x690,0.000168
1,690x690,0.000168
1,690x690,0.000165
1,690x690,0.000169
1,690x690,0.000167
1,690x690,0.000168
1,690x690,0.000166
1,690x690,0.000170
1,690x690,0.000169
1,690x690,0.000175
1,690x690,0.000177
1,690x690,0.000175
1,690x690,0.000397
1,690x690,0.000257
1,690x690,0.000184
1,690x690,0.000292
1,690x690,0.000259
1,690x690,0.000250
