Spheres,Resolution,Time
1,521x521,0.000204
1,521x521,0.000108
1,521x521,0.000111
1,521x521,0.000112
1,521x521,0.000107
1,521x521,0.000105
1,521x521,0.000104
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000106
1,521x521,0.000104
1,521x521,0.000104
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000104
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000105
1,521x521,0.000106
1,521x521,0.000106
1,521x521,0.000107
1,521x521,0.000101
1,521x521,0.000101
1,521x521,0.000099
1,521x521,0.000099
1,521x521,0.000100
1,521x521,0.000101
1,521x521,0.000110
1,521x521,0.000118
1,521x521,0.000144
1,521x521,0.000114
1,521x521,0.000103
1,521x521,0.000104
1,521x521,0.000104
1,521x521,0.000104
1,521x521,0.000100
1,521x521,0.000101
1,521x521,0.000100
1,521x521,0.000104
1,521x521,0.000357
1,521x521,0.000174
1,521x521,0.000173
1,521x521,0.000207
1,521x521,0.000241
