Spheres,Resolution,Time
1,2913x2913,0.001848
1,2913x2913,0.002748
1,2913x2913,0.001816
1,2913x2913,0.001854
1,2913x2913,0.002744
1,2913x2913,0.001798
1,2913x2913,0.001792
1,2913x2913,0.002289
1,2913x2913,0.001876
1,2913x2913,0.001815
1,2913x2913,0.001784
1,2913x2913,0.002912
1,2913x2913,0.001792
1,2913x2913,0.001787
1,2913x2913,0.002706
1,2913x2913,0.001840
1,2913x2913,0.001781
1,2913x2913,0.002145
1,2913x2913,0.002673
1,2913x2913,0.001825
1,2913x2913,0.001798
1,2913x2913,0.003157
1,2913x2913,0.001836
1,2913x2913,0.001809
1,2913x2913,0.002986
1,2913x2913,0.001844
1,2913x2913,0.001827
1,2913x2913,0.003090
1,2913x2913,0.001806
1,2913x2913,0.001787
1,2913x2913,0.003000
1,2913x2913,0.002012
1,2913x2913,0.001773
1,2913x2913,0.002711
1,2913x2913,0.001846
1,2913x2913,0.001797
1,2913x2913,0.001965
1,2913x2913,0.003141
1,2913x2913,0.001795
1,2913x2913,0.002280
1,2913x2913,0.002398
1,2913x2913,0.001789
1,2913x2913,0.001797
1,2913x2913,0.003049
1,2913x2913,0.001807
1,2913x2913,0.001788
1,2913x2913,0.002736
1,2913x2913,0.001835
1,2913x2913,0.001790
1,2913x2913,0.002477
