Spheres,Resolution,Time
1,2219x2219,0.001151
1,2219x2219,0.001071
1,2219x2219,0.001051
1,2219x2219,0.001050
1,2219x2219,0.001391
1,2219x2219,0.001642
1,2219x2219,0.001060
1,2219x2219,0.001047
1,2219x2219,0.001044
1,2219x2219,0.001043
1,2219x2219,0.001658
1,2219x2219,0.001277
1,2219x2219,0.001055
1,2219x2219,0.001043
1,2219x2219,0.001040
1,2219x2219,0.001041
1,2219x2219,0.001739
1,2219x2219,0.001139
1,2219x2219,0.001075
1,2219x2219,0.001082
1,2219x2219,0.001118
1,2219x2219,0.001053
1,2219x2219,0.001889
1,2219x2219,0.001105
1,2219x2219,0.001050
1,2219x2219,0.001036
1,2219x2219,0.001060
1,2219x2219,0.001239
1,2219x2219,0.001742
1,2219x2219,0.001094
1,2219x2219,0.001075
1,2219x2219,0.001070
1,2219x2219,0.001103
1,2219x2219,0.001394
1,2219x2219,0.001452
1,2219x2219,0.001047
1,2219x2219,0.001041
1,2219x2219,0.001090
1,2219x2219,0.001049
1,2219x2219,0.001620
1,2219x2219,0.001533
1,2219x2219,0.001057
1,2219x2219,0.001041
1,2219x2219,0.001070
1,2219x2219,0.001254
1,2219x2219,0.001997
1,2219x2219,0.001071
1,2219x2219,0.001042
1,2219x2219,0.001039
1,2219x2219,0.001040
