Spheres,Resolution,Time
1,2039x2039,0.000952
1,2039x2039,0.000899
1,2039x2039,0.000917
1,2039x2039,0.000919
1,2039x2039,0.000934
1,2039x2039,0.000916
1,2039x2039,0.000907
1,2039x2039,0.000899
1,2039x2039,0.000903
1,2039x2039,0.000917
1,2039x2039,0.000904
1,2039x2039,0.000901
1,2039x2039,0.000910
1,2039x2039,0.000903
1,2039x2039,0.000915
1,2039x2039,0.000938
1,2039x2039,0.000877
1,2039x2039,0.000902
1,2039x2039,0.000905
1,2039x2039,0.000910
1,2039x2039,0.000877
1,2039x2039,0.000900
1,2039x2039,0.000898
1,2039x2039,0.000900
1,2039x2039,0.000900
1,2039x2039,0.000907
1,2039x2039,0.000909
1,2039x2039,0.000904
1,2039x2039,0.000902
1,2039x2039,0.000902
1,2039x2039,0.000907
1,2039x2039,0.000946
1,2039x2039,0.000940
1,2039x2039,0.000912
1,2039x2039,0.000882
1,2039x2039,0.000879
1,2039x2039,0.000893
1,2039x2039,0.000875
1,2039x2039,0.000879
1,2039x2039,0.000889
1,2039x2039,0.000875
1,2039x2039,0.000880
1,2039x2039,0.000909
1,2039x2039,0.000901
1,2039x2039,0.000900
1,2039x2039,0.000904
1,2039x2039,0.000868
1,2039x2039,0.000890
1,2039x2039,0.000893
1,2039x2039,0.000878
