Spheres,Resolution,Time
1,2948x2948,0.001874
1,2948x2948,0.001795
1,2948x2948,0.001824
1,2948x2948,0.001904
1,2948x2948,0.001841
1,2948x2948,0.001813
1,2948x2948,0.001862
1,2948x2948,0.001847
1,2948x2948,0.002602
1,2948x2948,0.001839
1,2948x2948,0.002338
1,2948x2948,0.002029
1,2948x2948,0.001825
1,2948x2948,0.002188
1,2948x2948,0.001838
1,2948x2948,0.001825
1,2948x2948,0.001823
1,2948x2948,0.001798
1,2948x2948,0.001831
1,2948x2948,0.001800
1,2948x2948,0.001828
1,2948x2948,0.001828
1,2948x2948,0.001830
1,2948x2948,0.001828
1,2948x2948,0.001800
1,2948x2948,0.001829
1,2948x2948,0.001824
1,2948x2948,0.001839
1,2948x2948,0.001812
1,2948x2948,0.001792
1,2948x2948,0.001797
1,2948x2948,0.001798
1,2948x2948,0.001798
1,2948x2948,0.001806
1,2948x2948,0.001874
1,2948x2948,0.001859
1,2948x2948,0.002055
1,2948x2948,0.001905
1,2948x2948,0.001844
1,2948x2948,0.002193
1,2948x2948,0.001847
1,2948x2948,0.001832
1,2948x2948,0.001871
1,2948x2948,0.002142
1,2948x2948,0.001827
1,2948x2948,0.001812
1,2948x2948,0.001817
1,2948x2948,0.001871
1,2948x2948,0.001831
1,2948x2948,0.001810
