Spheres,Resolution,Time
1,1241x1241,0.000421
1,1241x1241,0.000338
1,1241x1241,0.000337
1,1241x1241,0.000333
1,1241x1241,0.000697
1,1241x1241,0.000603
1,1241x1241,0.000409
1,1241x1241,0.000356
1,1241x1241,0.000357
1,1241x1241,0.000361
1,1241x1241,0.000541
1,1241x1241,0.000336
1,1241x1241,0.000349
1,1241x1241,0.000351
1,1241x1241,0.000353
1,1241x1241,0.000350
1,1241x1241,0.000351
1,1241x1241,0.000349
1,1241x1241,0.000349
1,1241x1241,0.000351
1,1241x1241,0.000348
1,1241x1241,0.000728
1,1241x1241,0.000577
1,1241x1241,0.000412
1,1241x1241,0.000377
1,1241x1241,0.000373
1,1241x1241,0.000473
1,1241x1241,0.000337
1,1241x1241,0.000353
1,1241x1241,0.000368
1,1241x1241,0.000345
1,1241x1241,0.000354
1,1241x1241,0.000339
1,1241x1241,0.000333
1,1241x1241,0.000337
1,1241x1241,0.000330
1,1241x1241,0.000331
1,1241x1241,0.000334
1,1241x1241,0.000331
1,1241x1241,0.000699
1,1241x1241,0.000576
1,1241x1241,0.000570
1,1241x1241,0.000331
1,1241x1241,0.000337
1,1241x1241,0.000332
1,1241x1241,0.000331
1,1241x1241,0.000331
1,1241x1241,0.000331
1,1241x1241,0.000360
1,1241x1241,0.000361
