Spheres,Resolution,Time
1,3507x3507,0.002626
1,3507x3507,0.002572
1,3507x3507,0.002568
1,3507x3507,0.002585
1,3507x3507,0.002588
1,3507x3507,0.002581
1,3507x3507,0.002574
1,3507x3507,0.002567
1,3507x3507,0.002573
1,3507x3507,0.002579
1,3507x3507,0.002566
1,3507x3507,0.002578
1,3507x3507,0.002587
1,3507x3507,0.002593
1,3507x3507,0.002577
1,3507x3507,0.002617
1,3507x3507,0.002613
1,3507x3507,0.002625
1,3507x3507,0.003297
1,3507x3507,0.002598
1,3507x3507,0.002977
1,3507x3507,0.003325
1,3507x3507,0.003002
1,3507x3507,0.003396
1,3507x3507,0.003002
1,3507x3507,0.003342
1,3507x3507,0.002612
1,3507x3507,0.003578
1,3507x3507,0.002579
1,3507x3507,0.003530
1,3507x3507,0.002603
1,3507x3507,0.003412
1,3507x3507,0.002632
1,3507x3507,0.002596
1,3507x3507,0.003595
1,3507x3507,0.002635
1,3507x3507,0.003576
1,3507x3507,0.002603
1,3507x3507,0.003298
1,3507x3507,0.002650
1,3507x3507,0.002800
1,3507x3507,0.003331
1,3507x3507,0.002646
1,3507x3507,0.003454
1,3507x3507,0.002647
1,3507x3507,0.003038
1,3507x3507,0.003306
1,3507x3507,0.003168
1,3507x3507,0.002930
1,3507x3507,0.002640
