Spheres,Resolution,Time
1,3842x3842,0.003137
1,3842x3842,0.003073
1,3842x3842,0.003096
1,3842x3842,0.003076
1,3842x3842,0.003097
1,3842x3842,0.003092
1,3842x3842,0.003094
1,3842x3842,0.003109
1,3842x3842,0.003117
1,3842x3842,0.003089
1,3842x3842,0.003111
1,3842x3842,0.003098
1,3842x3842,0.003103
1,3842x3842,0.003087
1,3842x3842,0.003091
1,3842x3842,0.003060
1,3842x3842,0.003065
1,3842x3842,0.003066
1,3842x3842,0.003072
1,3842x3842,0.003135
1,3842x3842,0.003086
1,3842x3842,0.003062
1,3842x3842,0.003094
1,3842x3842,0.003097
1,3842x3842,0.003089
1,3842x3842,0.003067
1,3842x3842,0.003062
1,3842x3842,0.003056
1,3842x3842,0.003079
1,3842x3842,0.003120
1,3842x3842,0.003106
1,3842x3842,0.003121
1,3842x3842,0.003072
1,3842x3842,0.003116
1,3842x3842,0.003103
1,3842x3842,0.003104
1,3842x3842,0.003095
1,3842x3842,0.003094
1,3842x3842,0.003101
1,3842x3842,0.003071
1,3842x3842,0.003060
1,3842x3842,0.003089
1,3842x3842,0.003077
1,3842x3842,0.003086
1,3842x3842,0.003081
1,3842x3842,0.003076
1,3842x3842,0.003085
1,3842x3842,0.003077
1,3842x3842,0.003097
1,3842x3842,0.003075
