Spheres,Resolution,Time
1,1956x1956,0.000901
1,1956x1956,0.000835
1,1956x1956,0.000814
1,1956x1956,0.001360
1,1956x1956,0.001176
1,1956x1956,0.000823
1,1956x1956,0.000825
1,1956x1956,0.001020
1,1956x1956,0.000799
1,1956x1956,0.000821
1,1956x1956,0.001164
1,1956x1956,0.001375
1,1956x1956,0.000991
1,1956x1956,0.000827
1,1956x1956,0.000811
1,1956x1956,0.000828
1,1956x1956,0.000824
1,1956x1956,0.001009
1,1956x1956,0.001228
1,1956x1956,0.000833
1,1956x1956,0.000832
1,1956x1956,0.000825
1,1956x1956,0.000831
1,1956x1956,0.000830
1,1956x1956,0.000825
1,1956x1956,0.001010
1,1956x1956,0.000860
1,1956x1956,0.000822
1,1956x1956,0.000826
1,1956x1956,0.000820
1,1956x1956,0.000817
1,1956x1956,0.000820
1,1956x1956,0.000821
1,1956x1956,0.000820
1,1956x1956,0.000822
1,1956x1956,0.000826
1,1956x1956,0.000836
1,1956x1956,0.000819
1,1956x1956,0.000816
1,1956x1956,0.000821
1,1956x1956,0.000819
1,1956x1956,0.000820
1,1956x1956,0.000805
1,1956x1956,0.000816
1,1956x1956,0.000817
1,1956x1956,0.000819
1,1956x1956,0.000823
1,1956x1956,0.000818
1,1956x1956,0.000819
1,1956x1956,0.000817
