Spheres,Resolution,Time
1,530x530,0.000145
1,530x530,0.000108
1,530x530,0.000106
1,530x530,0.000107
1,530x530,0.000104
1,530x530,0.000103
1,530x530,0.000104
1,530x530,0.000102
1,530x530,0.000106
1,530x530,0.000437
1,530x530,0.000193
1,530x530,0.000119
1,530x530,0.000119
1,530x530,0.000118
1,530x530,0.000613
1,530x530,0.000221
1,530x530,0.000113
1,530x530,0.000110
1,530x530,0.000111
1,530x530,0.000116
1,530x530,0.000115
1,530x530,0.000110
1,530x530,0.000107
1,530x530,0.000114
1,530x530,0.000114
1,530x530,0.000109
1,530x530,0.000107
1,530x530,0.000108
1,530x530,0.000116
1,530x530,0.000112
1,530x530,0.000107
1,530x530,0.000107
1,530x530,0.000108
1,530x530,0.000108
1,530x530,0.000106
1,530x530,0.000109
1,530x530,0.000108
1,530x530,0.000112
1,530x530,0.000107
1,530x530,0.000107
1,530x530,0.000107
1,530x530,0.000108
1,530x530,0.000106
1,530x530,0.000107
1,530x530,0.000110
1,530x530,0.000108
1,530x530,0.000115
1,530x530,0.000109
1,530x530,0.000107
1,530x530,0.000108
