Spheres,Resolution,Time
1,3373x3373,0.002480
1,3373x3373,0.002829
1,3373x3373,0.002398
1,3373x3373,0.002406
1,3373x3373,0.003056
1,3373x3373,0.002398
1,3373x3373,0.003400
1,3373x3373,0.002414
1,3373x3373,0.002381
1,3373x3373,0.002640
1,3373x3373,0.002366
1,3373x3373,0.002408
1,3373x3373,0.002401
1,3373x3373,0.002401
1,3373x3373,0.003421
1,3373x3373,0.002397
1,3373x3373,0.002392
1,3373x3373,0.002392
1,3373x3373,0.002399
1,3373x3373,0.002380
1,3373x3373,0.002427
1,3373x3373,0.002401
1,3373x3373,0.002390
1,3373x3373,0.002387
1,3373x3373,0.002378
1,3373x3373,0.002394
1,3373x3373,0.002398
1,3373x3373,0.002361
1,3373x3373,0.002380
1,3373x3373,0.002388
1,3373x3373,0.002386
1,3373x3373,0.002382
1,3373x3373,0.002386
1,3373x3373,0.002377
1,3373x3373,0.002392
1,3373x3373,0.002385
1,3373x3373,0.002382
1,3373x3373,0.002383
1,3373x3373,0.002364
1,3373x3373,0.002383
1,3373x3373,0.002400
1,3373x3373,0.002380
1,3373x3373,0.002396
1,3373x3373,0.002386
1,3373x3373,0.002382
1,3373x3373,0.002382
1,3373x3373,0.002383
1,3373x3373,0.002395
1,3373x3373,0.002378
1,3373x3373,0.002388
