Spheres,Resolution,Time
1,2799x2799,0.001690
1,2799x2799,0.001630
1,2799x2799,0.001636
1,2799x2799,0.002014
1,2799x2799,0.001664
1,2799x2799,0.001651
1,2799x2799,0.001649
1,2799x2799,0.001654
1,2799x2799,0.002207
1,2799x2799,0.001696
1,2799x2799,0.001650
1,2799x2799,0.001994
1,2799x2799,0.002201
1,2799x2799,0.001612
1,2799x2799,0.001802
1,2799x2799,0.001659
1,2799x2799,0.001613
1,2799x2799,0.001610
1,2799x2799,0.001618
1,2799x2799,0.001617
1,2799x2799,0.001611
1,2799x2799,0.001616
1,2799x2799,0.001647
1,2799x2799,0.001642
1,2799x2799,0.001644
1,2799x2799,0.001645
1,2799x2799,0.001643
1,2799x2799,0.001642
1,2799x2799,0.001646
1,2799x2799,0.001671
1,2799x2799,0.001689
1,2799x2799,0.001634
1,2799x2799,0.001631
1,2799x2799,0.001632
1,2799x2799,0.001633
1,2799x2799,0.001625
1,2799x2799,0.001619
1,2799x2799,0.001609
1,2799x2799,0.001615
1,2799x2799,0.001614
1,2799x2799,0.001605
1,2799x2799,0.001646
1,2799x2799,0.001619
1,2799x2799,0.001645
1,2799x2799,0.001647
1,2799x2799,0.001644
1,2799x2799,0.001652
1,2799x2799,0.001640
1,2799x2799,0.001622
1,2799x2799,0.001623
