Spheres,Resolution,Time
1,3428x3428,0.002684
1,3428x3428,0.002494
1,3428x3428,0.003460
1,3428x3428,0.002527
1,3428x3428,0.002885
1,3428x3428,0.002488
1,3428x3428,0.002486
1,3428x3428,0.003172
1,3428x3428,0.002480
1,3428x3428,0.003168
1,3428x3428,0.002672
1,3428x3428,0.002465
1,3428x3428,0.003574
1,3428x3428,0.002463
1,3428x3428,0.003451
1,3428x3428,0.002546
1,3428x3428,0.002511
1,3428x3428,0.003189
1,3428x3428,0.002474
1,3428x3428,0.003428
1,3428x3428,0.002462
1,3428x3428,0.002779
1,3428x3428,0.003121
1,3428x3428,0.002436
1,3428x3428,0.003143
1,3428x3428,0.002469
1,3428x3428,0.002766
1,3428x3428,0.002453
1,3428x3428,0.002428
1,3428x3428,0.002461
1,3428x3428,0.002444
1,3428x3428,0.002433
1,3428x3428,0.002438
1,3428x3428,0.002426
1,3428x3428,0.002424
1,3428x3428,0.002425
1,3428x3428,0.002426
1,3428x3428,0.002428
1,3428x3428,0.002428
1,3428x3428,0.002434
1,3428x3428,0.002426
1,3428x3428,0.002425
1,3428x3428,0.002423
1,3428x3428,0.002421
1,3428x3428,0.002430
1,3428x3428,0.002444
1,3428x3428,0.002429
1,3428x3428,0.002430
1,3428x3428,0.002431
1,3428x3428,0.002424
