Spheres,Resolution,Time
1,1477x1477,0.000811
1,1477x1477,0.000543
1,1477x1477,0.000513
1,1477x1477,0.000526
1,1477x1477,0.000507
1,1477x1477,0.000513
1,1477x1477,0.000495
1,1477x1477,0.000517
1,1477x1477,0.000715
1,1477x1477,0.000720
1,1477x1477,0.000544
1,1477x1477,0.000481
1,1477x1477,0.000483
1,1477x1477,0.000481
1,1477x1477,0.000482
1,1477x1477,0.000484
1,1477x1477,0.000489
1,1477x1477,0.000487
1,1477x1477,0.000487
1,1477x1477,0.000486
1,1477x1477,0.000488
1,1477x1477,0.000835
1,1477x1477,0.000512
1,1477x1477,0.000520
1,1477x1477,0.000484
1,1477x1477,0.000702
1,1477x1477,0.000736
1,1477x1477,0.000547
1,1477x1477,0.000495
1,1477x1477,0.000492
1,1477x1477,0.000490
1,1477x1477,0.000491
1,1477x1477,0.000491
1,1477x1477,0.000849
1,1477x1477,0.000497
1,1477x1477,0.000476
1,1477x1477,0.000847
1,1477x1477,0.000529
1,1477x1477,0.000500
1,1477x1477,0.000498
1,1477x1477,0.000500
1,1477x1477,0.000498
1,1477x1477,0.000498
1,1477x1477,0.000497
1,1477x1477,0.000499
1,1477x1477,0.000720
1,1477x1477,0.000539
1,1477x1477,0.000493
1,1477x1477,0.000493
1,1477x1477,0.000491
