Spheres,Resolution,Time
1,2712x2712,0.001568
1,2712x2712,0.001570
1,2712x2712,0.001577
1,2712x2712,0.001558
1,2712x2712,0.001557
1,2712x2712,0.001555
1,2712x2712,0.001546
1,2712x2712,0.001553
1,2712x2712,0.002405
1,2712x2712,0.001543
1,2712x2712,0.001529
1,2712x2712,0.002349
1,2712x2712,0.001608
1,2712x2712,0.001554
1,2712x2712,0.001533
1,2712x2712,0.002461
1,2712x2712,0.001600
1,2712x2712,0.001593
1,2712x2712,0.001573
1,2712x2712,0.002632
1,2712x2712,0.001540
1,2712x2712,0.001526
1,2712x2712,0.001514
1,2712x2712,0.002527
1,2712x2712,0.001559
1,2712x2712,0.001564
1,2712x2712,0.001846
1,2712x2712,0.002250
1,2712x2712,0.001563
1,2712x2712,0.001528
1,2712x2712,0.002029
1,2712x2712,0.001668
1,2712x2712,0.001548
1,2712x2712,0.001527
1,2712x2712,0.001703
1,2712x2712,0.002248
1,2712x2712,0.001545
1,2712x2712,0.001530
1,2712x2712,0.001839
1,2712x2712,0.002051
1,2712x2712,0.001540
1,2712x2712,0.001557
1,2712x2712,0.001875
1,2712x2712,0.001911
1,2712x2712,0.001563
1,2712x2712,0.001525
1,2712x2712,0.001705
1,2712x2712,0.002229
1,2712x2712,0.001538
1,2712x2712,0.001517
